,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
200,3.2,202.5,652.039542125,23.3299712869,23.3299796003,23.3313171345,23.3306894688,23.2912444228,23.33,0.908362102128,0.0
201,3.06666666667,0.0,652.039542125,23.3299718026,23.3299815031,23.3294064463,23.3299317509,23.2959393582,23.33,0.737642959199,0.0
202,2.93333333333,0.0,652.039542125,23.3299753959,23.3302527991,23.3299452964,23.3305869319,23.3008126044,23.33,0.684479312356,0.0
203,2.8,0.0,652.039542125,23.3299756587,23.330152684,23.3308607642,23.3297079818,23.3060739908,23.33,0.657091912054,0.0
204,2.75,0.0,652.039542125,23.7077321011,23.7139573435,23.7135290719,23.3376271213,23.3163420856,23.72,0.678255332296,891.714434521
205,2.7,0.0,652.039542125,23.7195515545,23.7200139056,23.7199886412,23.3219365705,23.3470878348,23.72,0.635094247252,1282.71014391
206,2.65,0.0,652.039542125,23.7200361524,23.7203811595,23.721290354,23.2719591854,23.3614541849,23.72,0.635094247252,1538.70980765
207,2.6,0.0,652.039542125,23.7200500041,23.7195699665,23.7206790612,23.2249437026,23.3543996544,23.72,0.635094247252,1379.83395911
208,2.55,0.0,652.039542125,23.7209667542,23.7196758449,23.7213051533,23.1982074878,23.3341128151,23.72,0.635094247252,1451.35289737
209,2.5,0.0,652.039542125,23.720177237,23.7198702014,23.720824095,23.1879000719,23.3129857072,23.72,0.635094247252,1504.03097231
210,2.45,0.0,652.039542125,23.7208810866,23.7201811047,23.7209802577,23.1848145304,23.2984424628,23.72,0.635094247252,1573.0389941
211,2.4,0.0,652.039542125,23.7196313341,23.7197560685,23.7197845195,23.183128374,23.2910180195,23.72,0.635094247252,1607.03247111
212,2.35,0.0,652.039542125,23.7214413726,23.7189995321,23.7194065626,23.1810884038,23.287752656,23.72,0.635094247252,1674.03450883
213,2.3,0.0,652.039542125,23.7204099833,23.7202084302,23.7208199658,23.1788547275,23.2858998272,23.72,0.635094247252,1690.58391658
214,2.25,0.0,652.039542125,23.7204961526,23.7211262666,23.720795468,23.1768426277,23.2842191485,23.72,0.635094247252,1739.7647889
215,2.2,0.0,652.039542125,23.7214077216,23.7195371452,23.7210517127,23.1751907137,23.2825132272,23.72,0.635094247252,1772.16854069
216,2.10833333333,0.0,586.818269708,23.6124333538,23.6064107792,23.6066444079,23.1688341413,23.2819651091,23.6,0.635094247252,1097.35299966
217,2.01666666667,0.0,586.818269708,23.6015369011,23.6008197881,23.5991641601,23.1620272065,23.2774325362,23.6,0.635094247252,1739.76252583
218,1.925,0.0,586.818269708,23.6012946877,23.6004830123,23.5994347412,23.1574556171,23.2720771697,23.6,0.635094247252,1468.99656066
219,1.83333333333,0.0,586.818269708,23.6006010928,23.5994049528,23.5991627799,23.1550886841,23.2687895791,23.6,0.635094247252,1521.40692345
220,1.74166666667,0.0,586.818269708,23.600333582,23.5995054965,23.6001543116,23.1538451426,23.2680464847,23.6,0.635094247252,1538.70094282
221,1.65,0.0,586.818269708,23.5996484454,23.5993567593,23.6009730491,23.152914422,23.2690197918,23.6,0.635094247252,1538.70028127
222,1.55833333333,0.0,586.818269708,23.5986122006,23.599911526,23.5993279914,23.1520034057,23.2708109071,23.6,0.635094247252,1538.69964116
223,1.46666666667,0.0,586.818269708,23.6003945611,23.6003185372,23.6014301495,23.1511040045,23.2728924003,23.6,0.635094247252,1555.90741643
224,1.375,0.0,586.818269708,23.6000516216,23.5989205952,23.5999974259,23.1502667863,23.2751070076,23.6,0.635094247252,1538.69840068
225,1.28333333333,0.0,586.818269708,23.5990454263,23.6002153968,23.6014269128,23.149512744,23.2773834729,23.6,0.635094247252,1538.69778929
226,1.19166666667,0.0,586.818269708,23.59894385,23.5999053733,23.5993812279,23.1488335282,23.2797404361,23.6,0.635094247252,1538.69718225
227,1.1,0.0,586.818269708,23.5999913316,23.5991259556,23.6006973424,23.1482127296,23.2821882635,23.6,0.635094247252,1538.69658036
228,1.1,0.0,586.818269708,23.3566243939,23.3453298226,23.3422693199,23.3218529021,23.3035754923,23.33,0.635094247252,346.639293348
229,1.1,0.0,586.818269708,23.3335593023,23.330161673,23.3296229855,23.3300727337,23.3278686643,23.33,0.635094247252,1397.84687661
230,1.1,0.0,586.818269708,23.3297743165,23.3308019931,23.3295456891,23.3302966184,23.343983369,23.33,0.635094247252,766.56809293
231,1.1,0.0,586.818269708,23.3314096354,23.3291614972,23.3292420617,23.329368789,23.351243124,23.33,0.635094247252,936.253088794
232,1.1,0.0,586.818269708,23.3312232052,23.330362952,23.331283559,23.3295137082,23.3529847524,23.33,0.635094247252,956.834048847
233,1.1,0.0,586.818269708,23.3291020603,23.3289701097,23.3306674277,23.3305167992,23.3522541819,23.33,0.635094247252,977.283775198
234,1.1,0.0,586.818269708,23.3299028598,23.3291621306,23.3292792038,23.330480461,23.3506107658,23.33,0.635094247252,1017.79917776
235,1.1,0.0,586.818269708,23.3313798718,23.3299712911,23.3289614673,23.3299855074,23.3485281182,23.33,0.635094247252,1037.86810995
236,1.1,0.0,586.818269708,23.3289806126,23.3303480435,23.3300482305,23.3296384699,23.346084685,23.33,0.635094247252,1037.86803357
237,1.1,0.0,586.818269708,23.3289844951,23.3302013999,23.330286628,23.3296516541,23.3432885447,23.33,0.635094247252,1077.64113244
238,1.1,0.0,586.818269708,23.3303605844,23.3298731575,23.3288790851,23.3299077563,23.3402628963,23.33,0.635094247252,1097.34858238
239,1.1,0.0,586.818269708,23.3285583444,23.3296081266,23.3298064001,23.3302500211,23.3370710988,23.33,0.635094247252,1097.3485033
240,0.958333333333,0.0,586.818269708,23.5461657795,23.5571478689,23.5587057669,23.5594385346,23.335220467,23.57,0.635094247252,2548.72227508
241,0.816666666667,0.0,586.818269708,23.5692012357,23.5697240733,23.5701102127,23.5693091682,23.360565121,23.57,0.635094247252,1288.26465626
242,0.675,0.0,586.818269708,23.5690336189,23.5695289622,23.5690930973,23.5694399698,23.3944840539,23.57,0.635094247252,1836.06640212
243,0.533333333333,0.0,586.818269708,23.5682493635,23.5689519067,23.569230116,23.5700690596,23.4215246756,23.57,0.635094247252,1739.74788079
244,0.391666666667,0.0,586.818269708,23.5709268231,23.5704946714,23.5691364373,23.5698261423,23.4386592792,23.57,0.635094247252,1739.74717132
245,0.25,0.0,586.818269708,23.5695136534,23.5703352046,23.5693261525,23.5696399179,23.448962402,23.57,0.635094247252,1707.03704766
246,0.108333333333,0.0,586.818269708,23.5697307438,23.5695509286,23.5700686493,23.5701049663,23.4558874901,23.57,0.635094247252,1723.42957652
247,-0.0333333333333,0.0,586.818269708,23.5688754756,23.5692890265,23.5712118337,23.5701890441,23.4614869427,23.57,0.635094247252,1707.03557061
248,-0.175,0.0,586.818269708,23.5681683489,23.5697481669,23.5695494477,23.5693364795,23.4665583281,23.57,0.635094247252,1707.03472654
249,-0.316666666667,0.0,586.818269708,23.5682964516,23.5706502869,23.5704425697,23.5706179962,23.4712501087,23.57,0.635094247252,1707.03389641
250,-0.458333333333,0.0,586.818269708,23.5690432591,23.5691631299,23.5700111046,23.5701146611,23.4757570829,23.57,0.635094247252,1707.03305177
251,-0.6,0.0,586.818269708,23.5700073986,23.5707843255,23.5691801073,23.5698333084,23.4800728005,23.57,0.635094247252,1707.03219219
252,-0.641666666667,0.0,586.818269708,23.7137899806,23.7225825196,23.7224020162,23.7238061604,23.4828854543,23.73,0.635094247252,2650.07225513
253,-0.683333333333,0.0,586.818269708,23.7295535062,23.7299623226,23.7292749669,23.7298828366,23.5013087636,23.73,0.635094247252,1836.05775902
254,-0.725,0.0,586.818269708,23.7286347837,23.73122836,23.731388976,23.7300956754,23.5236041126,23.73,0.635094247252,2196.5919342
255,-0.766666666667,0.0,586.818269708,23.7309323838,23.7307456823,23.7308872513,23.7308117457,23.5400434796,23.73,0.635094247252,2167.94342214
256,-0.808333333333,0.0,586.818269708,23.730003309,23.7312651507,23.7311789578,23.7293968611,23.5490174768,23.73,0.635094247252,2139.05419934
257,-0.85,0.0,586.818269708,23.7311448481,23.7307608549,23.7305860669,23.729370006,23.5526949805,23.73,0.635094247252,2167.94210823
258,-0.891666666667,0.0,586.818269708,23.7317472913,23.7305241555,23.7306461298,23.7307904023,23.5536498786,23.73,0.635094247252,2167.9414823
259,-0.933333333333,0.0,586.818269708,23.7303322799,23.7289762611,23.729450681,23.7301136029,23.5535249951,23.73,0.635094247252,2167.94087487
260,-0.975,0.0,586.818269708,23.7317781112,23.7301846457,23.7288101627,23.7295733775,23.5527513795,23.73,0.635094247252,2196.58839476
261,-1.01666666667,0.0,586.818269708,23.7303130145,23.7307951458,23.7295279547,23.7299134108,23.5515668369,23.73,0.635094247252,2182.29356678
262,-1.05833333333,0.0,586.818269708,23.7286667631,23.7311700606,23.7312284155,23.730943477,23.5501137297,23.73,0.635094247252,2196.58721936
263,-1.1,0.0,586.818269708,23.7307518889,23.7297028235,23.7308152059,23.7304654755,23.5484899164,23.73,0.635094247252,2224.99802834
264,-1.19166666667,0.0,586.818269708,23.2826641647,23.2714051806,23.2676135425,23.1592769401,23.5404370717,23.26,0.802929780528,739.376655965
265,-1.28333333333,0.0,586.818269708,23.2605973648,23.2592708106,23.2617477344,23.2499833604,23.4686665585,23.26,0.635094247252,2424.32246982
266,-1.375,0.0,586.818269708,23.2603375508,23.2588322637,23.2601078577,23.25947431,23.3978625349,23.26,0.635094247252,744.246165008
267,-1.46666666667,0.0,586.818269708,23.2601094354,23.2596598376,23.2589666004,23.2600312482,23.3557430733,23.26,0.635094247252,1078.26029751
268,-1.55833333333,0.0,586.818269708,23.2608999519,23.2587540768,23.2601833449,23.260466542,23.3370998492,23.26,0.635094247252,1097.34244954
269,-1.65,0.0,586.818269708,23.25879642,23.2602327522,23.2597532357,23.260030395,23.3299624035,23.26,0.635094247252,1097.34197028
270,-1.74166666667,0.0,586.818269708,23.2595776974,23.2605898727,23.2596824632,23.2601260352,23.3265086845,23.26,0.635094247252,1136.40728252
271,-1.83333333333,0.0,586.818269708,23.258985586,23.2608347956,23.2597356005,23.2601144657,23.3239283437,23.26,0.635094247252,1136.40705125
272,-1.925,0.0,586.818269708,23.2613565526,23.2594902677,23.2600423892,23.2595890836,23.3217563367,23.26,0.635094247252,1175.01844041
273,-2.01666666667,0.0,586.818269708,23.2589740962,23.25893259,23.2602114569,23.2599266003,23.3201292149,23.26,0.635094247252,1155.768315
274,-2.10833333333,0.0,586.818269708,23.2592186407,23.2602592032,23.260373739,23.2603758303,23.3190054174,23.26,0.635094247252,1194.15762546
275,-2.2,0.0,586.818269708,23.2589593778,23.2606397655,23.2589628657,23.2603512122,23.3183442441,23.26,0.635094247252,1194.1573791
276,-2.25,0.0,586.818269708,23.7344091242,23.7421659266,23.7409723647,23.2319010929,23.3141371653,23.75,0.635094247252,6751.01720002
277,-2.3,0.0,586.818269708,23.7489327037,23.7501982018,23.7496579859,23.1930392208,23.3203208443,23.75,0.635094247252,2851.11489813
278,-2.35,0.0,586.818269708,23.7512952126,23.7493024974,23.7511829132,23.1711887587,23.3170809622,23.75,0.635094247252,2820.34818506
279,-2.4,0.0,586.818269708,23.7495555107,23.7488527181,23.7511251261,23.1647076417,23.3060237905,23.75,0.635094247252,2496.81820114
280,-2.45,0.0,586.818269708,23.751054449,23.7500583133,23.7495059977,23.1646198765,23.2945239347,23.75,0.635094247252,2522.8407654
281,-2.5,0.0,586.818269708,23.7520360248,23.7516228154,23.7510881263,23.1651029338,23.2867031833,23.75,0.635094247252,2522.83826339
282,-2.55,0.0,586.818269708,23.7501481102,23.7504008687,23.7513204485,23.1646083865,23.2822743151,23.75,0.635094247252,2522.83584828
283,-2.6,0.0,586.818269708,23.7498382954,23.7498822604,23.7497704061,23.1635461845,23.2791606836,23.75,0.635094247252,2548.65955882
284,-2.65,0.0,586.818269708,23.748313782,23.749843274,23.7515703399,23.1624972916,23.2759831209,23.75,0.635094247252,2548.6572343
285,-2.7,0.0,586.818269708,23.7482999197,23.7494995933,23.7515119675,23.1616742455,23.272477592,23.75,0.635094247252,2574.28446351
286,-2.75,0.0,586.818269708,23.7504466989,23.7485180365,23.7513394791,23.1610343106,23.2688910065,23.75,0.635094247252,2599.71781687
287,-2.8,0.0,586.818269708,23.7498223237,23.7511003991,23.7503690942,23.1604821116,23.2654161003,23.75,0.635094247252,2599.7154189
288,-2.75,0.0,749.813723402,23.2737206789,23.2614845161,23.2574660191,23.2489941171,23.2802522293,23.25,0.785406396711,846.505135616
289,-2.7,0.0,749.813723402,23.2500710017,23.2508807769,23.250847033,23.2499028504,23.2828703429,23.25,0.635094247252,2309.51418959
290,-2.65,0.0,749.813723402,23.24928031,23.2490613759,23.2506234361,23.2496973157,23.2772389418,23.25,0.635094247252,915.529607083
291,-2.6,0.0,749.813723402,23.248763789,23.2507512105,23.2492218157,23.250317981,23.271327564,23.25,0.635094247252,1194.15266475
292,-2.55,0.0,749.813723402,23.2488261751,23.2507266955,23.2511658538,23.2500421916,23.2684725156,23.25,0.635094247252,1213.18348842
293,-2.5,0.0,749.813723402,23.2494354529,23.2492398075,23.2488543064,23.2493838891,23.2683549444,23.25,0.635094247252,1213.18353183
294,-2.45,0.0,749.813723402,23.2506141071,23.2503716721,23.2496198824,23.2503443133,23.2696580468,23.25,0.635094247252,1213.1835951
295,-2.4,0.0,749.813723402,23.2494790928,23.2504042965,23.2504208696,23.2505043834,23.2715943354,23.25,0.635094247252,1194.15286592
296,-2.35,0.0,749.813723402,23.2489201272,23.2499377828,23.2489512783,23.2500434403,23.2737492944,23.25,0.635094247252,1194.15295932
297,-2.3,0.0,749.813723402,23.2502617566,23.2499604634,23.2486821348,23.249535151,23.2759589666,23.25,0.635094247252,1194.15306821
298,-2.25,0.0,749.813723402,23.2501278657,23.2507786457,23.2512406539,23.2506771798,23.2782137193,23.25,0.635094247252,1175.01368916
299,-2.2,0.0,749.813723402,23.2506947829,23.2497791633,23.2493491959,23.2494489871,23.2806421397,23.25,0.635094247252,1175.01382387
300,-2.2,0.0,749.813723402,23.5121092455,23.5242213673,23.5261441728,23.527509174,23.2822409422,23.54,0.635094247252,2890.7126831
301,-2.2,0.0,749.813723402,23.5373325366,23.5382188495,23.539811959,23.539438552,23.3137205381,23.54,0.635094247252,1361.67844536
302,-2.2,0.0,749.813723402,23.539037416,23.5409156935,23.5390109584,23.5395607949,23.3532790669,23.54,0.635094247252,2050.89273574
303,-2.2,0.0,749.813723402,23.5403417939,23.5394908192,23.5410714462,23.5403298991,23.3830469582,23.54,0.635094247252,1929.7462713
304,-2.2,0.0,749.813723402,23.5395684482,23.5392772982,23.5406898093,23.5392155009,23.4001008919,23.54,0.635094247252,1898.78910777
305,-2.2,0.0,749.813723402,23.5388030391,23.5392025802,23.539262758,23.5401208056,23.4084040377,23.54,0.635094247252,1898.78884466
306,-2.2,0.0,749.813723402,23.5388822334,23.5402193955,23.5410177591,23.5403873274,23.4124571158,23.54,0.635094247252,1898.78857121
307,-2.2,0.0,749.813723402,23.5394493735,23.5403451441,23.541144052,23.5404363695,23.4148064071,23.54,0.635094247252,1898.78828779
308,-2.2,0.0,749.813723402,23.5400051519,23.5409766987,23.5401054631,23.5397577932,23.4163929592,23.54,0.635094247252,1898.78708433
309,-2.2,0.0,749.813723402,23.5403380493,23.5406416282,23.5390481093,23.5403973153,23.4174156718,23.54,0.635094247252,1898.78704766
310,-2.2,0.0,749.813723402,23.5404603676,23.5386340238,23.5410728185,23.5397639117,23.4180174715,23.54,0.635094247252,1898.78695491
311,-2.2,0.0,749.813723402,23.5404390729,23.5398256108,23.5409832973,23.5398962209,23.4182323091,23.54,0.635094247252,1898.78679966
312,-2.25,0.0,749.813723402,23.7941203261,23.8030130594,23.8091457587,23.8077937449,23.4185786352,23.82,0.635094247252,3539.92470005
313,-2.3,0.0,749.813723402,23.8175651132,23.8183224966,23.8199469737,23.8193978437,23.4494162149,23.82,0.635094247252,2035.96456629
314,-2.35,0.0,749.813723402,23.8184148554,23.8199523795,23.8190343596,23.8196920571,23.4897023458,23.82,0.635094247252,2699.56754274
315,-2.4,0.0,749.813723402,23.8190599974,23.8189497462,23.8198020481,23.819356835,23.5215730771,23.82,0.635094247252,2574.27661024
316,-2.45,0.0,749.813723402,23.8195444419,23.818421423,23.8198167154,23.819326747,23.5414039998,23.82,0.635094247252,2548.64683022
317,-2.5,0.0,749.813723402,23.8211229807,23.8201151747,23.8205677116,23.8201739354,23.5526981616,23.82,0.635094247252,2548.64718225
318,-2.55,0.0,749.813723402,23.8196676988,23.81975899,23.8204779638,23.819981631,23.5596293402,23.82,0.635094247252,2522.8202435
319,-2.6,0.0,749.813723402,23.8184935027,23.8215866177,23.8188117574,23.819668004,23.5645004437,23.82,0.635094247252,2522.81981572
320,-2.65,0.0,749.813723402,23.8191472295,23.8195607285,23.8201579919,23.8199865583,23.5682863573,23.82,0.635094247252,2522.81938616
321,-2.7,0.0,749.813723402,23.8210597472,23.8192286624,23.8212240582,23.8191769655,23.5714267379,23.82,0.635094247252,2522.8189548
322,-2.75,0.0,749.813723402,23.8192241304,23.8195734262,23.8200042715,23.8201215959,23.5741002061,23.82,0.635094247252,2496.79376967
323,-2.8,0.0,749.813723402,23.8212638432,23.8191379287,23.821069266,23.8205013541,23.5764802364,23.82,0.635094247252,2522.81808651
324,-2.89166666667,0.0,749.813723402,23.7211111817,23.7170313344,23.7158197722,23.7153302746,23.578232477,23.71,0.635094247252,1867.54800465
325,-2.98333333333,0.0,749.813723402,23.7118210467,23.7090217088,23.7116713611,23.7099094492,23.5672798398,23.71,0.635094247252,2470.56428798
326,-3.075,0.0,749.813723402,23.7087908928,23.7109744556,23.710712605,23.709895886,23.5518487395,23.71,0.635094247252,2196.54837092
327,-3.16666666667,0.0,749.813723402,23.7102797129,23.7095357441,23.7109822341,23.709501331,23.5391539085,23.71,0.635094247252,2281.08249124
328,-3.25833333333,0.0,749.813723402,23.7104933493,23.7107651789,23.7094279513,23.710364908,23.5311468401,23.71,0.635094247252,2281.08150559
329,-3.35,0.0,749.813723402,23.7100706237,23.7104990912,23.7102822265,23.7098904649,23.5267713254,23.71,0.635094247252,2294.96921612
330,-3.44166666667,0.0,749.813723402,23.7101853221,23.7103801371,23.7103444778,23.7108430773,23.5242785888,23.71,0.635094247252,2308.80074052
331,-3.53333333333,0.0,749.813723402,23.7088687718,23.7117119367,23.7102609279,23.7106813373,23.5226034091,23.71,0.635094247252,2308.79964816
332,-3.625,0.0,749.813723402,23.7100540878,23.7104664806,23.710773897,23.7099706566,23.5212468096,23.71,0.635094247252,2336.29687032
333,-3.71666666667,0.0,749.813723402,23.7102551821,23.7092427448,23.7096319895,23.7094926974,23.5200216636,23.71,0.635094247252,2336.29569542
334,-3.80833333333,0.0,749.813723402,23.7101751886,23.7098068174,23.7108674767,23.7095087885,23.518868529,23.71,0.635094247252,2349.9610683
335,-3.9,0.0,749.813723402,23.7105882422,23.7101623637,23.7111927345,23.7099270855,23.5178531022,23.71,0.635094247252,2363.57187136
